Epoch,Class,Precision,Recall,Class F1,Macro F1,MCC
134.0,0.0,0.6956521739130435,0.5209302325581395,0.5957446808510638,0.45402151174237393,0.3272560661110832
134.0,1.0,0.16666666666666666,0.17647058823529413,0.17142857142857143,0.45402151174237393,0.3272560661110832
134.0,2.0,0.46153846153846156,0.5789473684210527,0.5136186770428015,0.45402151174237393,0.3272560661110832
134.0,3.0,0.5027624309392266,0.5723270440251572,0.5352941176470588,0.45402151174237393,0.3272560661110832
135.0,0.0,0.6967741935483871,0.5023255813953489,0.5837837837837838,0.44228511726156094,0.3088101652009297
135.0,1.0,0.15625,0.19607843137254902,0.17391304347826086,0.44228511726156094,0.3088101652009297
135.0,2.0,0.4358974358974359,0.5964912280701754,0.5037037037037037,0.44228511726156094,0.3088101652009297
135.0,3.0,0.5,0.5157232704402516,0.5077399380804953,0.44228511726156094,0.3088101652009297
136.0,0.0,0.664804469273743,0.5534883720930233,0.6040609137055838,0.45880840830758274,0.31899801626073815
136.0,1.0,0.18309859154929578,0.2549019607843137,0.21311475409836064,0.45880840830758274,0.31899801626073815
136.0,2.0,0.47368421052631576,0.5526315789473685,0.5101214574898786,0.45880840830758274,0.31899801626073815
136.0,3.0,0.5128205128205128,0.5031446540880503,0.5079365079365079,0.45880840830758274,0.31899801626073815
137.0,0.0,0.6944444444444444,0.46511627906976744,0.5571030640668524,0.4353158287483926,0.3079556652722787
137.0,1.0,0.14814814814814814,0.1568627450980392,0.1523809523809524,0.4353158287483926,0.3079556652722787
137.0,2.0,0.41566265060240964,0.6052631578947368,0.4928571428571429,0.4353158287483926,0.3079556652722787
137.0,3.0,0.5142857142857142,0.5660377358490566,0.5389221556886228,0.4353158287483926,0.3079556652722787
138.0,0.0,0.6944444444444444,0.46511627906976744,0.5571030640668524,0.43021613298919015,0.2961495167338113
138.0,1.0,0.13043478260869565,0.17647058823529413,0.15,0.43021613298919015,0.2961495167338113
138.0,2.0,0.43037974683544306,0.5964912280701754,0.5,0.43021613298919015,0.2961495167338113
138.0,3.0,0.5,0.5283018867924528,0.5137614678899083,0.43021613298919015,0.2961495167338113
139.0,0.0,0.6829268292682927,0.5209302325581395,0.5910290237467019,0.45392651761070074,0.3151038711426805
139.0,1.0,0.16883116883116883,0.2549019607843137,0.203125,0.45392651761070074,0.3151038711426805
139.0,2.0,0.4666666666666667,0.5526315789473685,0.5060240963855421,0.45392651761070074,0.3151038711426805
139.0,3.0,0.50920245398773,0.5220125786163522,0.515527950310559,0.45392651761070074,0.3151038711426805
140.0,0.0,0.7279411764705882,0.4604651162790698,0.5641025641025641,0.43708418491322665,0.3111140027463537
140.0,1.0,0.13636363636363635,0.17647058823529413,0.15384615384615385,0.43708418491322665,0.3111140027463537
140.0,2.0,0.43352601156069365,0.6578947368421053,0.5226480836236934,0.43708418491322665,0.3111140027463537
140.0,3.0,0.5,0.5157232704402516,0.5077399380804953,0.43708418491322665,0.3111140027463537
141.0,0.0,0.6818181818181818,0.5581395348837209,0.6138107416879796,0.46065036985235375,0.3361401398951406
141.0,1.0,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.46065036985235375,0.3361401398951406
141.0,2.0,0.46616541353383456,0.543859649122807,0.5020242914979757,0.46065036985235375,0.3361401398951406
141.0,3.0,0.5195530726256983,0.5849056603773585,0.5502958579881657,0.46065036985235375,0.3361401398951406
142.0,0.0,0.6903225806451613,0.49767441860465117,0.5783783783783784,0.4513673620148042,0.3152716097584271
142.0,1.0,0.16216216216216217,0.23529411764705882,0.192,0.4513673620148042,0.3152716097584271
142.0,2.0,0.46153846153846156,0.5789473684210527,0.5136186770428015,0.4513673620148042,0.3152716097584271
142.0,3.0,0.5089820359281437,0.5345911949685535,0.5214723926380368,0.4513673620148042,0.3152716097584271
143.0,0.0,0.6967741935483871,0.5023255813953489,0.5837837837837838,0.44659161611353293,0.3226367250171563
143.0,1.0,0.15384615384615385,0.1568627450980392,0.1553398058252427,0.44659161611353293,0.3226367250171563
143.0,2.0,0.43870967741935485,0.5964912280701754,0.5055762081784386,0.44659161611353293,0.3226367250171563
143.0,3.0,0.5141242937853108,0.5723270440251572,0.5416666666666666,0.44659161611353293,0.3226367250171563
144.0,0.0,0.6959459459459459,0.4790697674418605,0.5674931129476584,0.4464073738140747,0.31232009683132667
144.0,1.0,0.15942028985507245,0.21568627450980393,0.18333333333333332,0.4464073738140747,0.31232009683132667
144.0,2.0,0.44805194805194803,0.6052631578947368,0.5149253731343284,0.4464073738140747,0.31232009683132667
144.0,3.0,0.5059523809523809,0.5345911949685535,0.5198776758409785,0.4464073738140747,0.31232009683132667
145.0,0.0,0.7027027027027027,0.48372093023255813,0.5730027548209367,0.44741982099562694,0.31406659728254305
145.0,1.0,0.171875,0.21568627450980393,0.19130434782608696,0.44741982099562694,0.31406659728254305
145.0,2.0,0.4339622641509434,0.6052631578947368,0.5054945054945055,0.44741982099562694,0.31406659728254305
145.0,3.0,0.5059523809523809,0.5345911949685535,0.5198776758409785,0.44741982099562694,0.31406659728254305
146.0,0.0,0.7054794520547946,0.4790697674418605,0.5706371191135734,0.443782587644998,0.30932099108367095
146.0,1.0,0.13924050632911392,0.21568627450980393,0.16923076923076924,0.443782587644998,0.30932099108367095
146.0,2.0,0.4647887323943662,0.5789473684210527,0.515625,0.443782587644998,0.30932099108367095
146.0,3.0,0.5,0.5408805031446541,0.5196374622356495,0.443782587644998,0.30932099108367095
147.0,0.0,0.6686046511627907,0.5348837209302325,0.5943152454780362,0.4529211942997696,0.31766428543483866
147.0,1.0,0.16417910447761194,0.21568627450980393,0.1864406779661017,0.4529211942997696,0.31766428543483866
147.0,2.0,0.460431654676259,0.5614035087719298,0.5059288537549407,0.4529211942997696,0.31766428543483866
147.0,3.0,0.5217391304347826,0.5283018867924528,0.525,0.4529211942997696,0.31766428543483866
148.0,0.0,0.7006802721088435,0.4790697674418605,0.569060773480663,0.4477602513381168,0.3160101542355736
148.0,1.0,0.16923076923076924,0.21568627450980393,0.1896551724137931,0.4477602513381168,0.3160101542355736
148.0,2.0,0.4303030303030303,0.6228070175438597,0.5089605734767025,0.4477602513381168,0.3160101542355736
148.0,3.0,0.5185185185185185,0.5283018867924528,0.5233644859813084,0.4477602513381168,0.3160101542355736
149.0,0.0,0.7013888888888888,0.4697674418604651,0.5626740947075209,0.43244082012543567,0.2946203479653138
149.0,1.0,0.14666666666666667,0.21568627450980393,0.1746031746031746,0.43244082012543567,0.2946203479653138
149.0,2.0,0.4268292682926829,0.6140350877192983,0.5035971223021583,0.43244082012543567,0.2946203479653138
149.0,3.0,0.4935897435897436,0.48427672955974843,0.4888888888888889,0.43244082012543567,0.2946203479653138
150.0,0.0,0.6973684210526315,0.4930232558139535,0.5776566757493188,0.4516284209429927,0.3166881504809665
150.0,1.0,0.16216216216216217,0.23529411764705882,0.192,0.4516284209429927,0.3166881504809665
150.0,2.0,0.4589041095890411,0.5877192982456141,0.5153846153846153,0.4516284209429927,0.3166881504809665
150.0,3.0,0.5089820359281437,0.5345911949685535,0.5214723926380368,0.4516284209429927,0.3166881504809665
151.0,0.0,0.6903225806451613,0.49767441860465117,0.5783783783783784,0.4577002455699975,0.31919092215791395
151.0,1.0,0.18666666666666668,0.27450980392156865,0.2222222222222222,0.4577002455699975,0.31919092215791395
151.0,2.0,0.4527027027027027,0.5877192982456141,0.5114503816793893,0.4577002455699975,0.31919092215791395
151.0,3.0,0.515527950310559,0.5220125786163522,0.51875,0.4577002455699975,0.31919092215791395
152.0,0.0,0.7101449275362319,0.4558139534883721,0.5552407932011332,0.4595643559852122,0.3260300651262806
152.0,1.0,0.175,0.27450980392156865,0.21374045801526717,0.4595643559852122,0.3260300651262806
152.0,2.0,0.46938775510204084,0.6052631578947368,0.5287356321839081,0.4595643559852122,0.3260300651262806
152.0,3.0,0.5172413793103449,0.5660377358490566,0.5405405405405406,0.4595643559852122,0.3260300651262806
153.0,0.0,0.689873417721519,0.5069767441860465,0.5844504021447721,0.44202183025308006,0.31456908549806817
153.0,1.0,0.14814814814814814,0.1568627450980392,0.1523809523809524,0.44202183025308006,0.31456908549806817
153.0,2.0,0.43870967741935485,0.5964912280701754,0.5055762081784386,0.44202183025308006,0.31456908549806817
153.0,3.0,0.5058139534883721,0.5471698113207547,0.525679758308157,0.44202183025308006,0.31456908549806817
154.0,0.0,0.7142857142857143,0.46511627906976744,0.5633802816901409,0.4406508973220761,0.3086491736593431
154.0,1.0,0.16417910447761194,0.21568627450980393,0.1864406779661017,0.4406508973220761,0.3086491736593431
154.0,2.0,0.4293785310734463,0.6666666666666666,0.5223367697594502,0.4406508973220761,0.3086491736593431
154.0,3.0,0.4967741935483871,0.48427672955974843,0.49044585987261147,0.4406508973220761,0.3086491736593431
155.0,0.0,0.7142857142857143,0.5116279069767442,0.5962059620596206,0.4609512574146721,0.33573824853793205
155.0,1.0,0.15942028985507245,0.21568627450980393,0.18333333333333332,0.4609512574146721,0.33573824853793205
155.0,2.0,0.46,0.6052631578947368,0.5227272727272727,0.4609512574146721,0.33573824853793205
155.0,3.0,0.5301204819277109,0.5534591194968553,0.5415384615384615,0.4609512574146721,0.33573824853793205
156.0,0.0,0.7034482758620689,0.4744186046511628,0.5666666666666667,0.4513878252890691,0.3116024608915894
156.0,1.0,0.16666666666666666,0.29411764705882354,0.2127659574468085,0.4513878252890691,0.3116024608915894
156.0,2.0,0.46153846153846156,0.5789473684210527,0.5136186770428015,0.4513878252890691,0.3116024608915894
156.0,3.0,0.5093167701863354,0.5157232704402516,0.5125,0.4513878252890691,0.3116024608915894
157.0,0.0,0.7162162162162162,0.4930232558139535,0.5840220385674931,0.4563890955972879,0.32528265619654656
157.0,1.0,0.17142857142857143,0.23529411764705882,0.19834710743801653,0.4563890955972879,0.32528265619654656
157.0,2.0,0.45394736842105265,0.6052631578947368,0.518796992481203,0.4563890955972879,0.32528265619654656
157.0,3.0,0.5088757396449705,0.5408805031446541,0.524390243902439,0.4563890955972879,0.32528265619654656
158.0,0.0,0.6871165644171779,0.5209302325581395,0.5925925925925926,0.46443677576793885,0.334736149752016
158.0,1.0,0.1896551724137931,0.21568627450980393,0.2018348623853211,0.46443677576793885,0.334736149752016
158.0,2.0,0.47058823529411764,0.5614035087719298,0.512,0.46443677576793885,0.334736149752016
158.0,3.0,0.5164835164835165,0.5911949685534591,0.5513196480938416,0.46443677576793885,0.334736149752016
159.0,0.0,0.7114093959731543,0.4930232558139535,0.5824175824175825,0.4553337579363702,0.326298130103572
159.0,1.0,0.16417910447761194,0.21568627450980393,0.1864406779661017,0.4553337579363702,0.326298130103572
159.0,2.0,0.45695364238410596,0.6052631578947368,0.5207547169811321,0.4553337579363702,0.326298130103572
159.0,3.0,0.5116279069767442,0.5534591194968553,0.5317220543806647,0.4553337579363702,0.326298130103572
160.0,0.0,0.6967741935483871,0.5023255813953489,0.5837837837837838,0.4505546006500205,0.32373636670966816
160.0,1.0,0.15254237288135594,0.17647058823529413,0.16363636363636364,0.4505546006500205,0.32373636670966816
160.0,2.0,0.4594594594594595,0.5964912280701754,0.5190839694656488,0.4505546006500205,0.32373636670966816
160.0,3.0,0.5084745762711864,0.5660377358490566,0.5357142857142857,0.4505546006500205,0.32373636670966816
161.0,0.0,0.6987179487179487,0.5069767441860465,0.5876010781671159,0.4603398987204585,0.3287077393273256
161.0,1.0,0.17142857142857143,0.23529411764705882,0.19834710743801653,0.4603398987204585,0.3287077393273256
161.0,2.0,0.46808510638297873,0.5789473684210527,0.5176470588235295,0.4603398987204585,0.3287077393273256
161.0,3.0,0.5174418604651163,0.559748427672956,0.5377643504531722,0.4603398987204585,0.3287077393273256
162.0,0.0,0.696551724137931,0.4697674418604651,0.5611111111111111,0.44076565302925086,0.3113909329386301
162.0,1.0,0.15254237288135594,0.17647058823529413,0.16363636363636364,0.44076565302925086,0.3113909329386301
162.0,2.0,0.43558282208588955,0.6228070175438597,0.5126353790613718,0.44076565302925086,0.3113909329386301
162.0,3.0,0.5058139534883721,0.5471698113207547,0.525679758308157,0.44076565302925086,0.3113909329386301
163.0,0.0,0.6871165644171779,0.5209302325581395,0.5925925925925926,0.4517429564485492,0.3208544939633895
163.0,1.0,0.16666666666666666,0.19607843137254902,0.18018018018018017,0.4517429564485492,0.3208544939633895
163.0,2.0,0.44755244755244755,0.5614035087719298,0.4980544747081712,0.4517429564485492,0.3208544939633895
163.0,3.0,0.5144508670520231,0.559748427672956,0.536144578313253,0.4517429564485492,0.3208544939633895
164.0,0.0,0.7019867549668874,0.4930232558139535,0.5792349726775956,0.4651743516041687,0.33333527647493905
164.0,1.0,0.18309859154929578,0.2549019607843137,0.21311475409836064,0.4651743516041687,0.33333527647493905
164.0,2.0,0.47183098591549294,0.5877192982456141,0.5234375,0.4651743516041687,0.33333527647493905
164.0,3.0,0.52,0.5723270440251572,0.5449101796407185,0.4651743516041687,0.33333527647493905
165.0,0.0,0.7012987012987013,0.5023255813953489,0.5853658536585366,0.4487124663216109,0.3117426905887164
165.0,1.0,0.15384615384615385,0.23529411764705882,0.18604651162790697,0.4487124663216109,0.3117426905887164
165.0,2.0,0.47183098591549294,0.5877192982456141,0.5234375,0.4487124663216109,0.3117426905887164
165.0,3.0,0.4909090909090909,0.5094339622641509,0.5,0.4487124663216109,0.3117426905887164
166.0,0.0,0.7025316455696202,0.5162790697674419,0.5951742627345844,0.4554534597892187,0.3284384154202188
166.0,1.0,0.1724137931034483,0.19607843137254902,0.1834862385321101,0.4554534597892187,0.3284384154202188
166.0,2.0,0.4407894736842105,0.5877192982456141,0.5037593984962406,0.4554534597892187,0.3284384154202188
166.0,3.0,0.52046783625731,0.559748427672956,0.5393939393939394,0.4554534597892187,0.3284384154202188
167.0,0.0,0.6942675159235668,0.5069767441860465,0.5860215053763441,0.45127312910073014,0.3187436421412026
167.0,1.0,0.16176470588235295,0.21568627450980393,0.18487394957983194,0.45127312910073014,0.3187436421412026
167.0,2.0,0.44966442953020136,0.5877192982456141,0.5095057034220533,0.45127312910073014,0.3187436421412026
167.0,3.0,0.5151515151515151,0.5345911949685535,0.5246913580246914,0.45127312910073014,0.3187436421412026
168.0,0.0,0.6871165644171779,0.5209302325581395,0.5925925925925926,0.4582918302918303,0.32702056226253823
168.0,1.0,0.16666666666666666,0.21568627450980393,0.18803418803418803,0.4582918302918303,0.32702056226253823
168.0,2.0,0.47058823529411764,0.5614035087719298,0.512,0.4582918302918303,0.32702056226253823
168.0,3.0,0.5172413793103449,0.5660377358490566,0.5405405405405406,0.4582918302918303,0.32702056226253823
169.0,0.0,0.6927710843373494,0.5348837209302325,0.6036745406824147,0.46368779602751964,0.3328623353775195
169.0,1.0,0.16901408450704225,0.23529411764705882,0.19672131147540983,0.46368779602751964,0.3328623353775195
169.0,2.0,0.47761194029850745,0.5614035087719298,0.5161290322580645,0.46368779602751964,0.3328623353775195
169.0,3.0,0.5238095238095238,0.5534591194968553,0.5382262996941896,0.46368779602751964,0.3328623353775195
170.0,0.0,0.7054794520547946,0.4790697674418605,0.5706371191135734,0.4452351691673043,0.32365502566888565
170.0,1.0,0.14814814814814814,0.1568627450980392,0.1523809523809524,0.4452351691673043,0.32365502566888565
170.0,2.0,0.4378698224852071,0.6491228070175439,0.5229681978798587,0.4452351691673043,0.32365502566888565
170.0,3.0,0.5176470588235295,0.5534591194968553,0.5349544072948328,0.4452351691673043,0.32365502566888565
171.0,0.0,0.7132352941176471,0.4511627906976744,0.5527065527065527,0.43999287808005544,0.30989289123590336
171.0,1.0,0.14705882352941177,0.19607843137254902,0.16806722689075632,0.43999287808005544,0.30989289123590336
171.0,2.0,0.43902439024390244,0.631578947368421,0.5179856115107914,0.43999287808005544,0.30989289123590336
171.0,3.0,0.5029239766081871,0.5408805031446541,0.5212121212121212,0.43999287808005544,0.30989289123590336
172.0,0.0,0.7153284671532847,0.4558139534883721,0.5568181818181818,0.43854996217632736,0.3025383867993586
172.0,1.0,0.16,0.23529411764705882,0.19047619047619047,0.43854996217632736,0.3025383867993586
172.0,2.0,0.4251497005988024,0.6228070175438597,0.505338078291815,0.43854996217632736,0.3025383867993586
172.0,3.0,0.5,0.5031446540880503,0.5015673981191222,0.43854996217632736,0.3025383867993586
173.0,0.0,0.6826347305389222,0.5302325581395348,0.5968586387434555,0.45791375127092215,0.3242228161124096
173.0,1.0,0.16666666666666666,0.23529411764705882,0.1951219512195122,0.45791375127092215,0.3242228161124096
173.0,2.0,0.46875,0.5263157894736842,0.49586776859504134,0.45791375127092215,0.3242228161124096
173.0,3.0,0.5232558139534884,0.5660377358490566,0.5438066465256798,0.45791375127092215,0.3242228161124096
174.0,0.0,0.695364238410596,0.4883720930232558,0.5737704918032787,0.4472597407923278,0.31105312002875235
174.0,1.0,0.16666666666666666,0.23529411764705882,0.1951219512195122,0.4472597407923278,0.31105312002875235
174.0,2.0,0.44654088050314467,0.6228070175438597,0.5201465201465202,0.4472597407923278,0.31105312002875235
174.0,3.0,0.5031847133757962,0.4968553459119497,0.5,0.4472597407923278,0.31105312002875235
175.0,0.0,0.695364238410596,0.4883720930232558,0.5737704918032787,0.45738450813862974,0.3212859508113402
175.0,1.0,0.17567567567567569,0.2549019607843137,0.208,0.45738450813862974,0.3212859508113402
175.0,2.0,0.46808510638297873,0.5789473684210527,0.5176470588235295,0.45738450813862974,0.3212859508113402
175.0,3.0,0.5086705202312138,0.5534591194968553,0.5301204819277109,0.45738450813862974,0.3212859508113402
176.0,0.0,0.7050359712230215,0.4558139534883721,0.5536723163841808,0.43995418666663555,0.30000395285510184
176.0,1.0,0.16049382716049382,0.2549019607843137,0.19696969696969696,0.43995418666663555,0.30000395285510184
176.0,2.0,0.44654088050314467,0.6228070175438597,0.5201465201465202,0.43995418666663555,0.30000395285510184
176.0,3.0,0.4875,0.49056603773584906,0.4890282131661442,0.43995418666663555,0.30000395285510184
177.0,0.0,0.6467391304347826,0.5534883720930233,0.5964912280701754,0.4603241549041829,0.3149102849842325
177.0,1.0,0.2,0.29411764705882354,0.23809523809523808,0.4603241549041829,0.3149102849842325
177.0,2.0,0.4672131147540984,0.5,0.4830508474576271,0.4603241549041829,0.3149102849842325
177.0,3.0,0.5253164556962026,0.5220125786163522,0.5236593059936908,0.4603241549041829,0.3149102849842325
178.0,0.0,0.6951219512195121,0.5302325581395348,0.6015831134564644,0.47151275753593624,0.3402208157735127
178.0,1.0,0.2,0.2549019607843137,0.22413793103448276,0.47151275753593624,0.3402208157735127
178.0,2.0,0.46808510638297873,0.5789473684210527,0.5176470588235295,0.47151275753593624,0.3402208157735127
178.0,3.0,0.5266272189349113,0.559748427672956,0.5426829268292683,0.47151275753593624,0.3402208157735127
179.0,0.0,0.6444444444444445,0.5395348837209303,0.5873417721518988,0.4455438322683119,0.30094008361568453
179.0,1.0,0.17647058823529413,0.23529411764705882,0.20168067226890757,0.4455438322683119,0.30094008361568453
179.0,2.0,0.44881889763779526,0.5,0.4730290456431535,0.4455438322683119,0.30094008361568453
179.0,3.0,0.5121951219512195,0.5283018867924528,0.5201238390092879,0.4455438322683119,0.30094008361568453
180.0,0.0,0.6878980891719745,0.5023255813953489,0.5806451612903226,0.4448270719453239,0.30071376397095406
180.0,1.0,0.16091954022988506,0.27450980392156865,0.2028985507246377,0.4448270719453239,0.30071376397095406
180.0,2.0,0.46715328467153283,0.5614035087719298,0.5099601593625498,0.4448270719453239,0.30071376397095406
180.0,3.0,0.4873417721518987,0.48427672955974843,0.48580441640378547,0.4448270719453239,0.30071376397095406
181.0,0.0,0.6770186335403726,0.5069767441860465,0.5797872340425532,0.4573428233686516,0.320785501223499
181.0,1.0,0.19047619047619047,0.23529411764705882,0.21052631578947367,0.4573428233686516,0.320785501223499
181.0,2.0,0.4527027027027027,0.5877192982456141,0.5114503816793893,0.4573428233686516,0.320785501223499
181.0,3.0,0.5149700598802395,0.5408805031446541,0.5276073619631901,0.4573428233686516,0.320785501223499
182.0,0.0,0.6480446927374302,0.5395348837209303,0.5888324873096447,0.45551152919182203,0.3106439024088377
182.0,1.0,0.2,0.2549019607843137,0.22413793103448276,0.45551152919182203,0.3106439024088377
182.0,2.0,0.4609375,0.5175438596491229,0.48760330578512395,0.45551152919182203,0.3106439024088377
182.0,3.0,0.5089820359281437,0.5345911949685535,0.5214723926380368,0.45551152919182203,0.3106439024088377
183.0,0.0,0.7,0.5209302325581395,0.5973333333333334,0.4644541511426026,0.3302274637063359
183.0,1.0,0.1794871794871795,0.27450980392156865,0.21705426356589147,0.4644541511426026,0.3302274637063359
183.0,2.0,0.4676258992805755,0.5701754385964912,0.5138339920948617,0.4644541511426026,0.3302274637063359
183.0,3.0,0.5246913580246914,0.5345911949685535,0.5295950155763239,0.4644541511426026,0.3302274637063359
184.0,0.0,0.6962025316455697,0.5116279069767442,0.5898123324396782,0.457067302400703,0.3245880200401916
184.0,1.0,0.16666666666666666,0.23529411764705882,0.1951219512195122,0.457067302400703,0.3245880200401916
184.0,2.0,0.4589041095890411,0.5877192982456141,0.5153846153846153,0.457067302400703,0.3245880200401916
184.0,3.0,0.5214723926380368,0.5345911949685535,0.5279503105590062,0.457067302400703,0.3245880200401916
185.0,0.0,0.7050359712230215,0.4558139534883721,0.5536723163841808,0.4337704732017373,0.30989722654892093
185.0,1.0,0.14285714285714285,0.1568627450980392,0.14953271028037382,0.4337704732017373,0.30989722654892093
185.0,2.0,0.43315508021390375,0.7105263157894737,0.5382059800664452,0.4337704732017373,0.30989722654892093
185.0,3.0,0.4968152866242038,0.49056603773584906,0.4936708860759494,0.4337704732017373,0.30989722654892093
186.0,0.0,0.695364238410596,0.4883720930232558,0.5737704918032787,0.44771073689364127,0.31464586239727504
186.0,1.0,0.15942028985507245,0.21568627450980393,0.18333333333333332,0.44771073689364127,0.31464586239727504
186.0,2.0,0.445859872611465,0.6140350877192983,0.5166051660516605,0.44771073689364127,0.31464586239727504
186.0,3.0,0.5123456790123457,0.5220125786163522,0.5171339563862928,0.44771073689364127,0.31464586239727504
187.0,0.0,0.6724137931034483,0.5441860465116279,0.6015424164524421,0.46307568923870057,0.3283757173280998
187.0,1.0,0.18461538461538463,0.23529411764705882,0.20689655172413793,0.46307568923870057,0.3283757173280998
187.0,2.0,0.47368421052631576,0.5526315789473685,0.5101214574898786,0.46307568923870057,0.3283757173280998
187.0,3.0,0.5209580838323353,0.5471698113207547,0.5337423312883436,0.46307568923870057,0.3283757173280998
188.0,0.0,0.6883116883116883,0.4930232558139535,0.5745257452574526,0.43476298901859,0.3007469116830847
188.0,1.0,0.14516129032258066,0.17647058823529413,0.1592920353982301,0.43476298901859,0.3007469116830847
188.0,2.0,0.4267515923566879,0.5877192982456141,0.4944649446494465,0.43476298901859,0.3007469116830847
188.0,3.0,0.5,0.5220125786163522,0.5107692307692308,0.43476298901859,0.3007469116830847
189.0,0.0,0.6942675159235668,0.5069767441860465,0.5860215053763441,0.45632445489575213,0.3195252488912557
189.0,1.0,0.17567567567567569,0.2549019607843137,0.208,0.45632445489575213,0.3195252488912557
189.0,2.0,0.46099290780141844,0.5701754385964912,0.5098039215686274,0.45632445489575213,0.3195252488912557
189.0,3.0,0.5089820359281437,0.5345911949685535,0.5214723926380368,0.45632445489575213,0.3195252488912557
190.0,0.0,0.6628571428571428,0.5395348837209303,0.5948717948717949,0.4618633145297522,0.3232028733654879
190.0,1.0,0.19117647058823528,0.2549019607843137,0.2184873949579832,0.4618633145297522,0.3232028733654879
190.0,2.0,0.46875,0.5263157894736842,0.49586776859504134,0.4618633145297522,0.3232028733654879
190.0,3.0,0.5238095238095238,0.5534591194968553,0.5382262996941896,0.4618633145297522,0.3232028733654879
191.0,0.0,0.7062937062937062,0.4697674418604651,0.5642458100558659,0.4454449125326552,0.3104567354753966
191.0,1.0,0.18309859154929578,0.2549019607843137,0.21311475409836064,0.4454449125326552,0.3104567354753966
191.0,2.0,0.4419889502762431,0.7017543859649122,0.5423728813559322,0.4454449125326552,0.3104567354753966
191.0,3.0,0.4861111111111111,0.44025157232704404,0.46204620462046203,0.4454449125326552,0.3104567354753966
192.0,0.0,0.7058823529411765,0.5023255813953489,0.5869565217391305,0.4566185587352636,0.3306154517417118
192.0,1.0,0.16666666666666666,0.19607843137254902,0.18018018018018017,0.4566185587352636,0.3306154517417118
192.0,2.0,0.45394736842105265,0.6052631578947368,0.518796992481203,0.4566185587352636,0.3306154517417118
192.0,3.0,0.5172413793103449,0.5660377358490566,0.5405405405405406,0.4566185587352636,0.3306154517417118
193.0,0.0,0.6538461538461539,0.5534883720930233,0.5994962216624685,0.4520283361962756,0.31609748867521914
193.0,1.0,0.16417910447761194,0.21568627450980393,0.1864406779661017,0.4520283361962756,0.31609748867521914
193.0,2.0,0.45454545454545453,0.5701754385964912,0.5058365758754864,0.4520283361962756,0.31609748867521914
193.0,3.0,0.5374149659863946,0.4968553459119497,0.5163398692810458,0.4520283361962756,0.31609748867521914
194.0,0.0,0.6951219512195121,0.5302325581395348,0.6015831134564644,0.4680006734690112,0.34235638218683623
194.0,1.0,0.1864406779661017,0.21568627450980393,0.2,0.4680006734690112,0.34235638218683623
194.0,2.0,0.46,0.6052631578947368,0.5227272727272727,0.4680006734690112,0.34235638218683623
194.0,3.0,0.536144578313253,0.559748427672956,0.5476923076923077,0.4680006734690112,0.34235638218683623
195.0,0.0,0.6948051948051948,0.49767441860465117,0.5799457994579946,0.4518030239796102,0.3075852334433058
195.0,1.0,0.1717171717171717,0.3333333333333333,0.22666666666666666,0.4518030239796102,0.3075852334433058
195.0,2.0,0.46875,0.5263157894736842,0.49586776859504134,0.4518030239796102,0.3075852334433058
195.0,3.0,0.5063291139240507,0.5031446540880503,0.5047318611987381,0.4518030239796102,0.3075852334433058
196.0,0.0,0.6909090909090909,0.5302325581395348,0.6,0.45545866890212866,0.3197709703950103
196.0,1.0,0.17105263157894737,0.2549019607843137,0.2047244094488189,0.45545866890212866,0.3197709703950103
196.0,2.0,0.4563758389261745,0.5964912280701754,0.5171102661596958,0.45545866890212866,0.3197709703950103
196.0,3.0,0.5167785234899329,0.48427672955974843,0.5,0.45545866890212866,0.3197709703950103
197.0,0.0,0.68,0.5534883720930233,0.6102564102564103,0.4733036456867108,0.3410212288279842
197.0,1.0,0.19696969696969696,0.2549019607843137,0.2222222222222222,0.4733036456867108,0.3410212288279842
197.0,2.0,0.4846153846153846,0.5526315789473685,0.5163934426229508,0.4733036456867108,0.3410212288279842
197.0,3.0,0.5297619047619048,0.559748427672956,0.5443425076452599,0.4733036456867108,0.3410212288279842
198.0,0.0,0.7,0.4883720930232558,0.5753424657534246,0.4365140945098055,0.29962195848254375
198.0,1.0,0.14864864864864866,0.21568627450980393,0.176,0.4365140945098055,0.29962195848254375
198.0,2.0,0.43478260869565216,0.6140350877192983,0.509090909090909,0.4365140945098055,0.29962195848254375
198.0,3.0,0.4935064935064935,0.4779874213836478,0.48562300319488816,0.4365140945098055,0.29962195848254375
199.0,0.0,0.7074829931972789,0.48372093023255813,0.574585635359116,0.4568297610475215,0.3252278761672091
199.0,1.0,0.16666666666666666,0.23529411764705882,0.1951219512195122,0.4568297610475215,0.3252278761672091
199.0,2.0,0.4657534246575342,0.5964912280701754,0.5230769230769231,0.4568297610475215,0.3252278761672091
199.0,3.0,0.5114942528735632,0.559748427672956,0.5345345345345346,0.4568297610475215,0.3252278761672091
200.0,0.0,0.6942675159235668,0.5069767441860465,0.5860215053763441,0.45009885077089384,0.32014813619577787
200.0,1.0,0.16393442622950818,0.19607843137254902,0.17857142857142858,0.45009885077089384,0.32014813619577787
200.0,2.0,0.4423076923076923,0.6052631578947368,0.5111111111111111,0.45009885077089384,0.32014813619577787
200.0,3.0,0.5151515151515151,0.5345911949685535,0.5246913580246914,0.45009885077089384,0.32014813619577787
