Epoch,Class,Precision,Recall,Class F1,Macro F1,MCC
71.0,3.0,0.34306569343065696,0.5911949685534591,0.4341801385681293,0.2662202195545713,0.07718138234070873
72.0,0.0,0.4036697247706422,0.20465116279069767,0.2716049382716049,0.25372131409076404,0.07290605980025262
72.0,1.0,0.0,0.0,0.0,0.25372131409076404,0.07290605980025262
72.0,2.0,0.3372093023255814,0.2543859649122807,0.29,0.25372131409076404,0.07290605980025262
72.0,3.0,0.3313953488372093,0.7169811320754716,0.4532803180914513,0.25372131409076404,0.07290605980025262
73.0,0.0,0.3709677419354839,0.21395348837209302,0.2713864306784661,0.2531457125239089,0.06004416712032275
73.0,1.0,0.0,0.0,0.0,0.2531457125239089,0.06004416712032275
73.0,2.0,0.31,0.2719298245614035,0.2897196261682243,0.2531457125239089,0.06004416712032275
73.0,3.0,0.3396825396825397,0.6729559748427673,0.45147679324894513,0.2531457125239089,0.06004416712032275
74.0,0.0,0.3770491803278688,0.21395348837209302,0.27299703264094954,0.26162559859540135,0.07231760243159321
74.0,1.0,0.0,0.0,0.0,0.26162559859540135,0.07231760243159321
74.0,2.0,0.3162393162393162,0.32456140350877194,0.3203463203463203,0.26162559859540135,0.07231760243159321
74.0,3.0,0.3466666666666667,0.6540880503144654,0.4531590413943355,0.26162559859540135,0.07231760243159321
75.0,0.0,0.3893129770992366,0.2372093023255814,0.2947976878612717,0.2609582112859629,0.07562191395496004
75.0,1.0,0.0,0.0,0.0,0.2609582112859629,0.07562191395496004
75.0,2.0,0.345679012345679,0.24561403508771928,0.28717948717948716,0.2609582112859629,0.07562191395496004
75.0,3.0,0.34355828220858897,0.7044025157232704,0.4618556701030928,0.2609582112859629,0.07562191395496004
76.0,0.0,0.37383177570093457,0.18604651162790697,0.2484472049689441,0.2475875097442603,0.06112866971553798
76.0,1.0,0.0,0.0,0.0,0.2475875097442603,0.06112866971553798
76.0,2.0,0.3191489361702128,0.2631578947368421,0.28846153846153844,0.2475875097442603,0.06112866971553798
76.0,3.0,0.33432835820895523,0.7044025157232704,0.4534412955465587,0.2475875097442603,0.06112866971553798
77.0,0.0,0.3829787234042553,0.16744186046511628,0.23300970873786409,0.25753048877095674,0.08369270015299822
77.0,1.0,0.0,0.0,0.0,0.25753048877095674,0.08369270015299822
77.0,2.0,0.3305084745762712,0.34210526315789475,0.33620689655172414,0.25753048877095674,0.08369270015299822
77.0,3.0,0.3425076452599388,0.7044025157232704,0.4609053497942387,0.25753048877095674,0.08369270015299822
78.0,0.0,0.41509433962264153,0.20465116279069767,0.27414330218068533,0.26866208817143394,0.09001042693668813
78.0,1.0,0.0,0.0,0.0,0.26866208817143394,0.09001042693668813
78.0,2.0,0.31333333333333335,0.41228070175438597,0.3560606060606061,0.26866208817143394,0.09001042693668813
78.0,3.0,0.3475177304964539,0.6163522012578616,0.4444444444444444,0.26866208817143394,0.09001042693668813
79.0,0.0,0.3958333333333333,0.2651162790697674,0.31754874651810583,0.26206696639668486,0.07175294156989022
79.0,1.0,0.0,0.0,0.0,0.26206696639668486,0.07175294156989022
79.0,2.0,0.30434782608695654,0.24561403508771928,0.27184466019417475,0.26206696639668486,0.07175294156989022
79.0,3.0,0.34983498349834985,0.6666666666666666,0.4588744588744589,0.26206696639668486,0.07175294156989022
80.0,0.0,0.4296875,0.2558139534883721,0.3206997084548105,0.27743074532883916,0.09435670194962154
80.0,1.0,0.0,0.0,0.0,0.27743074532883916,0.09435670194962154
80.0,2.0,0.3120567375886525,0.38596491228070173,0.34509803921568627,0.27743074532883916,0.09435670194962154
80.0,3.0,0.35315985130111527,0.5974842767295597,0.4439252336448598,0.27743074532883916,0.09435670194962154
81.0,0.0,0.40145985401459855,0.2558139534883721,0.3125,0.2751859558864536,0.08288977965548458
81.0,1.0,0.0,0.0,0.0,0.2751859558864536,0.08288977965548458
81.0,2.0,0.3194444444444444,0.40350877192982454,0.35658914728682173,0.2751859558864536,0.08288977965548458
81.0,3.0,0.3488372093023256,0.5660377358490566,0.4316546762589928,0.2751859558864536,0.08288977965548458
82.0,0.0,0.3490566037735849,0.17209302325581396,0.23052959501557632,0.24197998647319233,0.05500385014807272
82.0,1.0,0.0,0.0,0.0,0.24197998647319233,0.05500385014807272
82.0,2.0,0.34615384615384615,0.23684210526315788,0.28125,0.24197998647319233,0.05500385014807272
82.0,3.0,0.3305084745762712,0.7358490566037735,0.45614035087719296,0.24197998647319233,0.05500385014807272
83.0,0.0,0.3669724770642202,0.18604651162790697,0.24691358024691357,0.25420293297195096,0.06733268038448262
83.0,1.0,0.0,0.0,0.0,0.25420293297195096,0.06733268038448262
83.0,2.0,0.2992125984251969,0.3333333333333333,0.3153526970954357,0.25420293297195096,0.06733268038448262
83.0,3.0,0.3465346534653465,0.660377358490566,0.45454545454545453,0.25420293297195096,0.06733268038448262
84.0,0.0,0.421875,0.25116279069767444,0.31486880466472306,0.2775708810727228,0.09971072247109133
84.0,1.0,0.0,0.0,0.0,0.2775708810727228,0.09971072247109133
84.0,2.0,0.29577464788732394,0.3684210526315789,0.328125,0.2775708810727228,0.09971072247109133
84.0,3.0,0.37174721189591076,0.6289308176100629,0.4672897196261682,0.2775708810727228,0.09971072247109133
85.0,0.0,0.35772357723577236,0.20465116279069767,0.2603550295857988,0.24589482713385824,0.052520954043447185
85.0,1.0,0.0,0.0,0.0,0.24589482713385824,0.052520954043447185
85.0,2.0,0.35714285714285715,0.21929824561403508,0.2717391304347826,0.24589482713385824,0.052520954043447185
85.0,3.0,0.32947976878612717,0.7169811320754716,0.4514851485148515,0.24589482713385824,0.052520954043447185
86.0,0.0,0.4262295081967213,0.24186046511627907,0.3086053412462908,0.2626639282034195,0.08405597104401169
86.0,1.0,0.0,0.0,0.0,0.2626639282034195,0.08405597104401169
86.0,2.0,0.3698630136986301,0.23684210526315788,0.2887700534759358,0.2626639282034195,0.08405597104401169
86.0,3.0,0.3313953488372093,0.7169811320754716,0.4532803180914513,0.2626639282034195,0.08405597104401169
87.0,0.0,0.45112781954887216,0.27906976744186046,0.3448275862068966,0.294888075421306,0.12633592629893256
87.0,1.0,0.0,0.0,0.0,0.294888075421306,0.12633592629893256
87.0,2.0,0.31527093596059114,0.5614035087719298,0.4037854889589905,0.294888075421306,0.12633592629893256
87.0,3.0,0.3842364532019704,0.49056603773584906,0.430939226519337,0.294888075421306,0.12633592629893256
88.0,0.0,0.37606837606837606,0.20465116279069767,0.26506024096385544,0.2555735587599887,0.06444210952759309
88.0,1.0,0.0,0.0,0.0,0.2555735587599887,0.06444210952759309
88.0,2.0,0.30701754385964913,0.30701754385964913,0.30701754385964913,0.2555735587599887,0.06444210952759309
88.0,3.0,0.3432343234323432,0.6540880503144654,0.45021645021645024,0.2555735587599887,0.06444210952759309
89.0,0.0,0.40425531914893614,0.17674418604651163,0.2459546925566343,0.2585211479431899,0.08923206011660825
89.0,1.0,0.0,0.0,0.0,0.2585211479431899,0.08923206011660825
89.0,2.0,0.2932330827067669,0.34210526315789475,0.3157894736842105,0.2585211479431899,0.08923206011660825
89.0,3.0,0.35691318327974275,0.6981132075471698,0.4723404255319149,0.2585211479431899,0.08923206011660825
90.0,0.0,0.3939393939393939,0.1813953488372093,0.2484076433121019,0.26287540414585375,0.08917989173742352
90.0,1.0,0.0,0.0,0.0,0.26287540414585375,0.08917989173742352
90.0,2.0,0.3228346456692913,0.35964912280701755,0.34024896265560167,0.26287540414585375,0.08917989173742352
90.0,3.0,0.34935897435897434,0.6855345911949685,0.46284501061571126,0.26287540414585375,0.08917989173742352
91.0,0.0,0.41025641025641024,0.22325581395348837,0.2891566265060241,0.27026467451727815,0.0865458567806113
91.0,1.0,0.0,0.0,0.0,0.27026467451727815,0.0865458567806113
91.0,2.0,0.3360655737704918,0.35964912280701755,0.3474576271186441,0.27026467451727815,0.0865458567806113
91.0,3.0,0.34,0.6415094339622641,0.4444444444444444,0.27026467451727815,0.0865458567806113
92.0,0.0,0.46464646464646464,0.21395348837209302,0.2929936305732484,0.2822799765965521,0.12470616182558499
92.0,1.0,0.0,0.0,0.0,0.2822799765965521,0.12470616182558499
92.0,2.0,0.2916666666666667,0.5526315789473685,0.38181818181818183,0.2822799765965521,0.12470616182558499
92.0,3.0,0.38839285714285715,0.5471698113207547,0.45430809399477806,0.2822799765965521,0.12470616182558499
93.0,0.0,0.4351145038167939,0.2651162790697674,0.32947976878612717,0.28344357708830903,0.10681741694335385
93.0,1.0,0.0,0.0,0.0,0.28344357708830903,0.10681741694335385
93.0,2.0,0.2967741935483871,0.40350877192982454,0.3420074349442379,0.28344357708830903,0.10681741694335385
93.0,3.0,0.376984126984127,0.5974842767295597,0.46228710462287104,0.28344357708830903,0.10681741694335385
94.0,0.0,0.4444444444444444,0.33488372093023255,0.3819628647214854,0.2947631172568191,0.11287007187148879
94.0,1.0,0.0,0.0,0.0,0.2947631172568191,0.11287007187148879
94.0,2.0,0.3142857142857143,0.38596491228070173,0.3464566929133858,0.2947631172568191,0.11287007187148879
94.0,3.0,0.3771186440677966,0.559748427672956,0.4506329113924051,0.2947631172568191,0.11287007187148879
95.0,0.0,0.39344262295081966,0.22325581395348837,0.28486646884273,0.27062579634072015,0.08671248119789975
95.0,1.0,0.0,0.0,0.0,0.27062579634072015,0.08671248119789975
95.0,2.0,0.34210526315789475,0.34210526315789475,0.34210526315789475,0.27062579634072015,0.08671248119789975
95.0,3.0,0.347682119205298,0.660377358490566,0.455531453362256,0.27062579634072015,0.08671248119789975
96.0,0.0,0.4114285714285714,0.33488372093023255,0.36923076923076925,0.28572395444361465,0.0953437521432145
96.0,1.0,0.0,0.0,0.0,0.28572395444361465,0.0953437521432145
96.0,2.0,0.3181818181818182,0.30701754385964913,0.3125,0.28572395444361465,0.0953437521432145
96.0,3.0,0.37549407114624506,0.5974842767295597,0.46116504854368934,0.28572395444361465,0.0953437521432145
97.0,0.0,0.3333333333333333,0.07906976744186046,0.12781954887218044,0.22928957007904377,0.07190913325771146
97.0,1.0,1.0,0.0196078431372549,0.038461538461538464,0.22928957007904377,0.07190913325771146
97.0,2.0,0.35526315789473684,0.23684210526315788,0.28421052631578947,0.22928957007904377,0.07190913325771146
97.0,3.0,0.3236009732360097,0.8364779874213837,0.4666666666666667,0.22928957007904377,0.07190913325771146
98.0,0.0,0.43356643356643354,0.28837209302325584,0.3463687150837989,0.2879060363924533,0.10749205119540403
98.0,1.0,0.0,0.0,0.0,0.2879060363924533,0.10749205119540403
98.0,2.0,0.3087248322147651,0.40350877192982454,0.34980988593155893,0.2879060363924533,0.10749205119540403
98.0,3.0,0.37551020408163266,0.5786163522012578,0.45544554455445546,0.2879060363924533,0.10749205119540403
99.0,0.0,0.4186046511627907,0.25116279069767444,0.313953488372093,0.27680707879048283,0.09555400655730614
99.0,1.0,0.0,0.0,0.0,0.27680707879048283,0.09555400655730614
99.0,2.0,0.3088235294117647,0.3684210526315789,0.336,0.27680707879048283,0.09555400655730614
99.0,3.0,0.3613138686131387,0.6226415094339622,0.45727482678983833,0.27680707879048283,0.09555400655730614
100.0,0.0,0.4146341463414634,0.2372093023255814,0.30177514792899407,0.2756371830446198,0.0951912721515379
100.0,1.0,0.3333333333333333,0.0196078431372549,0.037037037037037035,0.2756371830446198,0.0951912721515379
100.0,2.0,0.3411764705882353,0.2543859649122807,0.2914572864321608,0.2756371830446198,0.0951912721515379
100.0,3.0,0.35060975609756095,0.7232704402515723,0.4722792607802875,0.2756371830446198,0.0951912721515379
101.0,0.0,0.4069767441860465,0.16279069767441862,0.23255813953488372,0.2503862282824881,0.09574290992591054
101.0,1.0,0.0,0.0,0.0,0.2503862282824881,0.09574290992591054
101.0,2.0,0.375,0.23684210526315788,0.2903225806451613,0.2503862282824881,0.09574290992591054
101.0,3.0,0.3394736842105263,0.8113207547169812,0.47866419294990725,0.2503862282824881,0.09574290992591054
102.0,0.0,0.43209876543209874,0.16279069767441862,0.23648648648648649,0.26217963081631146,0.10181133092632205
102.0,1.0,0.0,0.0,0.0,0.26217963081631146,0.10181133092632205
102.0,2.0,0.328,0.35964912280701755,0.34309623430962344,0.26217963081631146,0.10181133092632205
102.0,3.0,0.3486238532110092,0.7169811320754716,0.4691358024691358,0.26217963081631146,0.10181133092632205
103.0,0.0,0.43478260869565216,0.18604651162790697,0.26058631921824105,0.2686549404859167,0.10498762950064149
103.0,1.0,0.0,0.0,0.0,0.2686549404859167,0.10498762950064149
103.0,2.0,0.32558139534883723,0.3684210526315789,0.345679012345679,0.2686549404859167,0.10498762950064149
103.0,3.0,0.3523809523809524,0.6981132075471698,0.46835443037974683,0.2686549404859167,0.10498762950064149
104.0,0.0,0.4405594405594406,0.2930232558139535,0.35195530726256985,0.27979195249620914,0.1021696743136372
104.0,1.0,0.0,0.0,0.0,0.27979195249620914,0.1021696743136372
104.0,2.0,0.32989690721649484,0.2807017543859649,0.3033175355450237,0.27979195249620914,0.1021696743136372
104.0,3.0,0.35570469798657717,0.6666666666666666,0.4638949671772429,0.27979195249620914,0.1021696743136372
105.0,0.0,0.51,0.2372093023255814,0.3238095238095238,0.2935320387375182,0.14494926956464657
105.0,1.0,0.0,0.0,0.0,0.2935320387375182,0.14494926956464657
105.0,2.0,0.31446540880503143,0.43859649122807015,0.3663003663003663,0.2935320387375182,0.14494926956464657
105.0,3.0,0.37992831541218636,0.6666666666666666,0.4840182648401826,0.2935320387375182,0.14494926956464657
106.0,0.0,0.3695652173913043,0.15813953488372093,0.22149837133550487,0.26299191512511155,0.07608681844814594
106.0,1.0,0.2222222222222222,0.0392156862745098,0.06666666666666667,0.26299191512511155,0.07608681844814594
106.0,2.0,0.3333333333333333,0.2719298245614035,0.2995169082125604,0.26299191512511155,0.07608681844814594
106.0,3.0,0.3391304347826087,0.7358490566037735,0.4642857142857143,0.26299191512511155,0.07608681844814594
107.0,0.0,0.3942857142857143,0.3209302325581395,0.35384615384615387,0.2879636429682626,0.09750309876720989
107.0,1.0,0.0,0.0,0.0,0.2879636429682626,0.09750309876720989
107.0,2.0,0.2907801418439716,0.35964912280701755,0.3215686274509804,0.2879636429682626,0.09750309876720989
107.0,3.0,0.4080717488789238,0.5723270440251572,0.47643979057591623,0.2879636429682626,0.09750309876720989
108.0,0.0,0.47058823529411764,0.18604651162790697,0.26666666666666666,0.2814682119842262,0.13318735499143664
108.0,1.0,0.0,0.0,0.0,0.2814682119842262,0.13318735499143664
108.0,2.0,0.31736526946107785,0.4649122807017544,0.37722419928825623,0.2814682119842262,0.13318735499143664
108.0,3.0,0.37543859649122807,0.6729559748427673,0.481981981981982,0.2814682119842262,0.13318735499143664
109.0,0.0,0.4491525423728814,0.24651162790697675,0.3183183183183183,0.28519299080640204,0.11963975617792992
109.0,1.0,0.0,0.0,0.0,0.28519299080640204,0.11963975617792992
109.0,2.0,0.30714285714285716,0.37719298245614036,0.33858267716535434,0.28519299080640204,0.11963975617792992
109.0,3.0,0.38181818181818183,0.660377358490566,0.4838709677419355,0.28519299080640204,0.11963975617792992
110.0,0.0,0.3617021276595745,0.15813953488372093,0.22006472491909385,0.25515065007782367,0.08172442538100938
110.0,1.0,0.0,0.0,0.0,0.25515065007782367,0.08172442538100938
110.0,2.0,0.3275862068965517,0.3333333333333333,0.33043478260869563,0.25515065007782367,0.08172442538100938
110.0,3.0,0.3496932515337423,0.7169811320754716,0.47010309278350515,0.25515065007782367,0.08172442538100938
111.0,0.0,0.4318181818181818,0.17674418604651163,0.2508250825082508,0.27367678659757866,0.1149305391644576
111.0,1.0,0.0,0.0,0.0,0.27367678659757866,0.1149305391644576
111.0,2.0,0.3167701863354037,0.4473684210526316,0.3709090909090909,0.27367678659757866,0.1149305391644576
111.0,3.0,0.3684210526315789,0.660377358490566,0.47297297297297297,0.27367678659757866,0.1149305391644576
112.0,0.0,0.3761467889908257,0.19069767441860466,0.25308641975308643,0.2632267618889443,0.08626867179314997
112.0,1.0,0.0,0.0,0.0,0.2632267618889443,0.08626867179314997
112.0,2.0,0.29411764705882354,0.3508771929824561,0.32,0.2632267618889443,0.08626867179314997
112.0,3.0,0.37282229965156793,0.6729559748427673,0.4798206278026906,0.2632267618889443,0.08626867179314997
113.0,0.0,0.4567901234567901,0.17209302325581396,0.25,0.2629761904761905,0.10944862123093899
113.0,1.0,0.0,0.0,0.0,0.2629761904761905,0.10944862123093899
113.0,2.0,0.37777777777777777,0.2982456140350877,0.3333333333333333,0.2629761904761905,0.10944862123093899
113.0,3.0,0.3360655737704918,0.7735849056603774,0.4685714285714286,0.2629761904761905,0.10944862123093899
114.0,0.0,0.36046511627906974,0.14418604651162792,0.2059800664451827,0.24689570998842403,0.0618422327552539
114.0,1.0,0.16666666666666666,0.0196078431372549,0.03508771929824561,0.24689570998842403,0.0618422327552539
114.0,2.0,0.32608695652173914,0.2631578947368421,0.2912621359223301,0.24689570998842403,0.0618422327552539
114.0,3.0,0.3295774647887324,0.7358490566037735,0.45525291828793774,0.24689570998842403,0.0618422327552539
115.0,0.0,0.3888888888888889,0.16279069767441862,0.22950819672131148,0.2517438019055143,0.08437794885087799
115.0,1.0,0.0,0.0,0.0,0.2517438019055143,0.08437794885087799
115.0,2.0,0.3090909090909091,0.2982456140350877,0.30357142857142855,0.2517438019055143,0.08437794885087799
115.0,3.0,0.3480825958702065,0.7421383647798742,0.4738955823293173,0.2517438019055143,0.08437794885087799
116.0,0.0,0.379746835443038,0.13953488372093023,0.20408163265306123,0.25003685071419063,0.07384179155003219
116.0,1.0,0.14285714285714285,0.0196078431372549,0.034482758620689655,0.25003685071419063,0.07384179155003219
116.0,2.0,0.3055555555555556,0.2894736842105263,0.2972972972972973,0.25003685071419063,0.07384179155003219
116.0,3.0,0.3391304347826087,0.7358490566037735,0.4642857142857143,0.25003685071419063,0.07384179155003219
117.0,0.0,0.41732283464566927,0.24651162790697675,0.30994152046783624,0.2639498432028069,0.08893136315615106
117.0,1.0,0.0,0.0,0.0,0.2639498432028069,0.08893136315615106
117.0,2.0,0.32926829268292684,0.23684210526315788,0.2755102040816326,0.2639498432028069,0.08893136315615106
117.0,3.0,0.3484848484848485,0.7232704402515723,0.4703476482617587,0.2639498432028069,0.08893136315615106
118.0,0.0,0.4406779661016949,0.12093023255813953,0.1897810218978102,0.2555136506907409,0.10972123604448462
118.0,1.0,0.0,0.0,0.0,0.2555136506907409,0.10972123604448462
118.0,2.0,0.344,0.37719298245614036,0.3598326359832636,0.2555136506907409,0.10972123604448462
118.0,3.0,0.3438395415472779,0.7547169811320755,0.47244094488188976,0.2555136506907409,0.10972123604448462
119.0,0.0,0.423728813559322,0.11627906976744186,0.18248175182481752,0.2194700260679366,0.06384504803401451
119.0,1.0,0.06666666666666667,0.0196078431372549,0.030303030303030304,0.2194700260679366,0.06384504803401451
119.0,2.0,0.37209302325581395,0.14035087719298245,0.20382165605095542,0.2194700260679366,0.06384504803401451
119.0,3.0,0.3175355450236967,0.8427672955974843,0.4612736660929432,0.2194700260679366,0.06384504803401451
120.0,0.0,0.49137931034482757,0.2651162790697674,0.34441087613293053,0.3024903082969608,0.1503419848532079
120.0,1.0,0.0,0.0,0.0,0.3024903082969608,0.1503419848532079
120.0,2.0,0.33783783783783783,0.43859649122807015,0.3816793893129771,0.3024903082969608,0.1503419848532079
120.0,3.0,0.38181818181818183,0.660377358490566,0.4838709677419355,0.3024903082969608,0.1503419848532079
121.0,0.0,0.46956521739130436,0.25116279069767444,0.32727272727272727,0.29023937734739125,0.12914317253512986
121.0,1.0,0.0,0.0,0.0,0.29023937734739125,0.12914317253512986
121.0,2.0,0.33587786259541985,0.38596491228070173,0.35918367346938773,0.29023937734739125,0.12914317253512986
121.0,3.0,0.3664383561643836,0.6729559748427673,0.4745011086474501,0.29023937734739125,0.12914317253512986
122.0,0.0,0.39344262295081966,0.22325581395348837,0.28486646884273,0.28219051896650676,0.09283711241205068
122.0,1.0,0.2222222222222222,0.0392156862745098,0.06666666666666667,0.28219051896650676,0.09283711241205068
122.0,2.0,0.34065934065934067,0.2719298245614035,0.3024390243902439,0.28219051896650676,0.09283711241205068
122.0,3.0,0.35646687697160884,0.710691823899371,0.47478991596638653,0.28219051896650676,0.09283711241205068
123.0,0.0,0.358974358974359,0.13023255813953488,0.19112627986348124,0.2551424736529144,0.07453208307811568
123.0,1.0,0.13333333333333333,0.0392156862745098,0.06060606060606061,0.2551424736529144,0.07453208307811568
123.0,2.0,0.36585365853658536,0.2631578947368421,0.30612244897959184,0.2551424736529144,0.07453208307811568
123.0,3.0,0.3324175824175824,0.7610062893081762,0.4627151051625239,0.2551424736529144,0.07453208307811568
124.0,0.0,0.4596774193548387,0.2651162790697674,0.336283185840708,0.291992970695661,0.12529961095582773
124.0,1.0,0.0,0.0,0.0,0.291992970695661,0.12529961095582773
124.0,2.0,0.3076923076923077,0.45614035087719296,0.3674911660777385,0.291992970695661,0.12529961095582773
124.0,3.0,0.3821138211382114,0.5911949685534591,0.4641975308641975,0.291992970695661,0.12529961095582773
125.0,0.0,0.43956043956043955,0.18604651162790697,0.26143790849673204,0.2970841812469558,0.11550307355638567
125.0,1.0,0.26666666666666666,0.0784313725490196,0.12121212121212122,0.2970841812469558,0.11550307355638567
125.0,2.0,0.30952380952380953,0.34210526315789475,0.325,0.2970841812469558,0.11550307355638567
125.0,3.0,0.36482084690553745,0.7044025157232704,0.48068669527896996,0.2970841812469558,0.11550307355638567
126.0,0.0,0.37755102040816324,0.17209302325581396,0.2364217252396166,0.25502895223342503,0.07090117592418513
126.0,1.0,0.1111111111111111,0.0196078431372549,0.03333333333333333,0.25502895223342503,0.07090117592418513
126.0,2.0,0.3125,0.2631578947368421,0.2857142857142857,0.25502895223342503,0.07090117592418513
126.0,3.0,0.34226190476190477,0.7232704402515723,0.46464646464646464,0.25502895223342503,0.07090117592418513
127.0,0.0,0.40625,0.24186046511627907,0.3032069970845481,0.28021962868901645,0.11240199363181405
127.0,1.0,0.0,0.0,0.0,0.28021962868901645,0.11240199363181405
127.0,2.0,0.28515625,0.6403508771929824,0.3945945945945946,0.28021962868901645,0.11240199363181405
127.0,3.0,0.43137254901960786,0.41509433962264153,0.4230769230769231,0.28021962868901645,0.11240199363181405
128.0,0.0,0.4716981132075472,0.11627906976744186,0.1865671641791045,0.24071863112704456,0.0917860386394179
128.0,1.0,0.0,0.0,0.0,0.24071863112704456,0.0917860386394179
128.0,2.0,0.3211009174311927,0.30701754385964913,0.31390134529147984,0.24071863112704456,0.0917860386394179
128.0,3.0,0.3297587131367292,0.7735849056603774,0.462406015037594,0.24071863112704456,0.0917860386394179
129.0,0.0,0.4065934065934066,0.17209302325581396,0.24183006535947713,0.2437560613702579,0.08668187155457772
129.0,1.0,0.0,0.0,0.0,0.2437560613702579,0.08668187155457772
129.0,2.0,0.3382352941176471,0.20175438596491227,0.25274725274725274,0.2437560613702579,0.08668187155457772
129.0,3.0,0.3412698412698413,0.8113207547169812,0.48044692737430167,0.2437560613702579,0.08668187155457772
130.0,0.0,0.45323741007194246,0.2930232558139535,0.3559322033898305,0.29024434234282914,0.11367240299769973
130.0,1.0,0.0,0.0,0.0,0.29024434234282914,0.11367240299769973
130.0,2.0,0.3129251700680272,0.40350877192982454,0.3524904214559387,0.29024434234282914,0.11367240299769973
130.0,3.0,0.36904761904761907,0.5849056603773585,0.45255474452554745,0.29024434234282914,0.11367240299769973
131.0,0.0,0.42105263157894735,0.18604651162790697,0.25806451612903225,0.2699730255839822,0.10460293943256148
131.0,1.0,0.0,0.0,0.0,0.2699730255839822,0.10460293943256148
131.0,2.0,0.3235294117647059,0.38596491228070173,0.352,0.2699730255839822,0.10460293943256148
131.0,3.0,0.35737704918032787,0.6855345911949685,0.4698275862068966,0.2699730255839822,0.10460293943256148
132.0,0.0,0.3950617283950617,0.14883720930232558,0.21621621621621623,0.25064371301995064,0.08907564987539679
132.0,1.0,0.0,0.0,0.0,0.25064371301995064,0.08907564987539679
132.0,2.0,0.3153153153153153,0.30701754385964913,0.3111111111111111,0.25064371301995064,0.08907564987539679
132.0,3.0,0.3468208092485549,0.7547169811320755,0.4752475247524752,0.25064371301995064,0.08907564987539679
133.0,0.0,0.4344262295081967,0.24651162790697675,0.314540059347181,0.29243909479298363,0.1330300426334421
133.0,1.0,0.0,0.0,0.0,0.29243909479298363,0.1330300426334421
133.0,2.0,0.29831932773109243,0.6228070175438597,0.4034090909090909,0.29243909479298363,0.1330300426334421
133.0,3.0,0.43352601156069365,0.4716981132075472,0.45180722891566266,0.29243909479298363,0.1330300426334421
134.0,0.0,0.4954954954954955,0.2558139534883721,0.3374233128834356,0.31016432309381825,0.14103347340715905
134.0,1.0,0.1111111111111111,0.0392156862745098,0.057971014492753624,0.31016432309381825,0.14103347340715905
134.0,2.0,0.3333333333333333,0.41228070175438597,0.3686274509803922,0.31016432309381825,0.14103347340715905
134.0,3.0,0.379182156133829,0.6415094339622641,0.4766355140186916,0.31016432309381825,0.14103347340715905
135.0,0.0,0.42857142857142855,0.1813953488372093,0.2549019607843137,0.27764827804669057,0.1109525105541692
135.0,1.0,0.3333333333333333,0.0196078431372549,0.037037037037037035,0.27764827804669057,0.1109525105541692
135.0,2.0,0.3253968253968254,0.35964912280701755,0.3416666666666667,0.27764827804669057,0.1109525105541692
135.0,3.0,0.3573667711598746,0.7169811320754716,0.4769874476987448,0.27764827804669057,0.1109525105541692
136.0,0.0,0.408,0.2372093023255814,0.3,0.25755426489365013,0.07832562087205215
136.0,1.0,0.0,0.0,0.0,0.25755426489365013,0.07832562087205215
136.0,2.0,0.3132530120481928,0.22807017543859648,0.2639593908629442,0.25755426489365013,0.07832562087205215
136.0,3.0,0.34545454545454546,0.7169811320754716,0.4662576687116564,0.25755426489365013,0.07832562087205215
137.0,0.0,0.472,0.2744186046511628,0.34705882352941175,0.31112444185595034,0.14600824071318075
137.0,1.0,0.1111111111111111,0.0196078431372549,0.03333333333333333,0.31112444185595034,0.14600824071318075
137.0,2.0,0.31216931216931215,0.5175438596491229,0.38943894389438943,0.31112444185595034,0.14600824071318075
137.0,3.0,0.41203703703703703,0.559748427672956,0.4746666666666667,0.31112444185595034,0.14600824071318075
138.0,0.0,0.4024390243902439,0.15348837209302327,0.2222222222222222,0.24816468621589793,0.0861067352202077
138.0,1.0,0.0,0.0,0.0,0.24816468621589793,0.0861067352202077
138.0,2.0,0.33695652173913043,0.2719298245614035,0.30097087378640774,0.24816468621589793,0.0861067352202077
138.0,3.0,0.336986301369863,0.7735849056603774,0.46946564885496184,0.24816468621589793,0.0861067352202077
139.0,0.0,0.3939393939393939,0.12093023255813953,0.18505338078291814,0.24379356285096168,0.07866454239027784
139.0,1.0,0.1111111111111111,0.0392156862745098,0.057971014492753624,0.24379356285096168,0.07866454239027784
139.0,2.0,0.30120481927710846,0.21929824561403508,0.25380710659898476,0.24379356285096168,0.07866454239027784
139.0,3.0,0.34139784946236557,0.7987421383647799,0.4783427495291902,0.24379356285096168,0.07866454239027784
140.0,0.0,0.4811320754716981,0.2372093023255814,0.3177570093457944,0.3228637831321134,0.15210854951482358
140.0,1.0,0.14814814814814814,0.0784313725490196,0.10256410256410256,0.3228637831321134,0.15210854951482358
140.0,2.0,0.3050847457627119,0.47368421052631576,0.3711340206185567,0.3228637831321134,0.15210854951482358
140.0,3.0,0.42358078602620086,0.610062893081761,0.5,0.3228637831321134,0.15210854951482358
141.0,0.0,0.37209302325581395,0.22325581395348837,0.27906976744186046,0.2507689462662248,0.0659912031701502
141.0,1.0,0.0,0.0,0.0,0.2507689462662248,0.0659912031701502
141.0,2.0,0.32432432432432434,0.21052631578947367,0.2553191489361702,0.2507689462662248,0.0659912031701502
141.0,3.0,0.34523809523809523,0.7295597484276729,0.4686868686868687,0.2507689462662248,0.0659912031701502
142.0,0.0,0.42857142857142855,0.16744186046511628,0.2408026755852843,0.27680398368238046,0.10510129077156756
