Epoch,Class,Precision,Recall,Class F1,Macro F1,MCC
137.0,2.0,0.5462962962962963,0.472,0.5064377682403434,0.47004441760115445,0.3677569962103027
137.0,3.0,0.5341614906832298,0.5548387096774193,0.5443037974683544,0.47004441760115445,0.3677569962103027
138.0,0.0,0.6431718061674009,0.7263681592039801,0.6822429906542056,0.4612339888339606,0.357927124463654
138.0,1.0,0.15,0.10344827586206896,0.12244897959183673,0.4612339888339606,0.357927124463654
138.0,2.0,0.5686274509803921,0.464,0.5110132158590308,0.4612339888339606,0.357927124463654
138.0,3.0,0.5058823529411764,0.5548387096774193,0.5292307692307693,0.4612339888339606,0.357927124463654
139.0,0.0,0.6409090909090909,0.7014925373134329,0.669833729216152,0.4662754561436079,0.35657561464865667
139.0,1.0,0.1794871794871795,0.1206896551724138,0.14432989690721648,0.4662754561436079,0.35657561464865667
139.0,2.0,0.5470085470085471,0.512,0.5289256198347108,0.4662754561436079,0.35657561464865667
139.0,3.0,0.50920245398773,0.535483870967742,0.5220125786163522,0.4662754561436079,0.35657561464865667
140.0,0.0,0.6437768240343348,0.746268656716418,0.6912442396313364,0.4841719864961495,0.3838252426038344
140.0,1.0,0.21621621621621623,0.13793103448275862,0.16842105263157894,0.4841719864961495,0.3838252426038344
140.0,2.0,0.5565217391304348,0.512,0.5333333333333333,0.4841719864961495,0.3838252426038344
140.0,3.0,0.5454545454545454,0.5419354838709678,0.5436893203883495,0.4841719864961495,0.3838252426038344
141.0,0.0,0.6410256410256411,0.746268656716418,0.6896551724137931,0.4745701664028842,0.37557161859870214
141.0,1.0,0.18421052631578946,0.1206896551724138,0.14583333333333334,0.4745701664028842,0.37557161859870214
141.0,2.0,0.5555555555555556,0.48,0.5150214592274678,0.4745701664028842,0.37557161859870214
141.0,3.0,0.5408805031446541,0.5548387096774193,0.5477707006369427,0.4745701664028842,0.37557161859870214
142.0,0.0,0.6229508196721312,0.7562189054726368,0.6831460674157304,0.4690788664151756,0.3658157207090948
142.0,1.0,0.20588235294117646,0.1206896551724138,0.15217391304347827,0.4690788664151756,0.3658157207090948
142.0,2.0,0.5555555555555556,0.48,0.5150214592274678,0.4690788664151756,0.3658157207090948
142.0,3.0,0.5294117647058824,0.5225806451612903,0.525974025974026,0.4690788664151756,0.3658157207090948
143.0,0.0,0.6475770925110133,0.7313432835820896,0.6869158878504673,0.469636382534501,0.36554511628465924
143.0,1.0,0.18421052631578946,0.1206896551724138,0.14583333333333334,0.469636382534501,0.36554511628465924
143.0,2.0,0.5660377358490566,0.48,0.5194805194805194,0.469636382534501,0.36554511628465924
143.0,3.0,0.5059523809523809,0.5483870967741935,0.5263157894736842,0.469636382534501,0.36554511628465924
144.0,0.0,0.6506550218340611,0.7412935323383084,0.6930232558139535,0.4663476939394213,0.36707389824407
144.0,1.0,0.17647058823529413,0.10344827586206896,0.13043478260869565,0.4663476939394213,0.36707389824407
144.0,2.0,0.5607476635514018,0.48,0.5172413793103449,0.4663476939394213,0.36707389824407
144.0,3.0,0.5029585798816568,0.5483870967741935,0.5246913580246914,0.4663476939394213,0.36707389824407
145.0,0.0,0.6387665198237885,0.7213930348258707,0.677570093457944,0.46328539168261584,0.35507795995908537
145.0,1.0,0.1794871794871795,0.1206896551724138,0.14432989690721648,0.46328539168261584,0.35507795995908537
145.0,2.0,0.5576923076923077,0.464,0.5065502183406113,0.46328539168261584,0.35507795995908537
145.0,3.0,0.5029585798816568,0.5483870967741935,0.5246913580246914,0.46328539168261584,0.35507795995908537
146.0,0.0,0.625,0.7711442786069652,0.6904231625835189,0.46322183985468846,0.36484160092747303
146.0,1.0,0.1875,0.10344827586206896,0.13333333333333333,0.46322183985468846,0.36484160092747303
146.0,2.0,0.5576923076923077,0.464,0.5065502183406113,0.46322183985468846,0.36484160092747303
146.0,3.0,0.5225806451612903,0.5225806451612903,0.5225806451612903,0.46322183985468846,0.36484160092747303
147.0,0.0,0.6422413793103449,0.7412935323383084,0.6882217090069284,0.4740892708277361,0.37221397594451106
147.0,1.0,0.20588235294117646,0.1206896551724138,0.15217391304347827,0.4740892708277361,0.37221397594451106
147.0,2.0,0.5636363636363636,0.496,0.5276595744680851,0.4740892708277361,0.37221397594451106
147.0,3.0,0.5153374233128835,0.5419354838709678,0.5283018867924528,0.4740892708277361,0.37221397594451106
148.0,0.0,0.6425339366515838,0.7064676616915423,0.6729857819905213,0.46496806224130627,0.35588051264793363
148.0,1.0,0.1794871794871795,0.1206896551724138,0.14432989690721648,0.46496806224130627,0.35588051264793363
148.0,2.0,0.5673076923076923,0.472,0.5152838427947598,0.46496806224130627,0.35588051264793363
148.0,3.0,0.49714285714285716,0.5612903225806452,0.5272727272727272,0.46496806224130627,0.35588051264793363
149.0,0.0,0.6234309623430963,0.7412935323383084,0.6772727272727272,0.4655005621945537,0.3586965604494317
149.0,1.0,0.20588235294117646,0.1206896551724138,0.15217391304347827,0.4655005621945537,0.3586965604494317
149.0,2.0,0.5344827586206896,0.496,0.5145228215767634,0.4655005621945537,0.3586965604494317
149.0,3.0,0.5266666666666666,0.5096774193548387,0.5180327868852459,0.4655005621945537,0.3586965604494317
150.0,0.0,0.625,0.7213930348258707,0.6697459584295612,0.46889741437250554,0.3615991648691084
150.0,1.0,0.2,0.1206896551724138,0.15053763440860216,0.46889741437250554,0.3615991648691084
150.0,2.0,0.5660377358490566,0.48,0.5194805194805194,0.46889741437250554,0.3615991648691084
150.0,3.0,0.5180722891566265,0.5548387096774193,0.5358255451713395,0.46889741437250554,0.3615991648691084
