Epoch,Class,Precision,Recall,Class F1,Macro F1,MCC
138.0,0.0,0.5096525096525096,0.6567164179104478,0.5739130434782609,0.43119602596132445,0.30208066837930664
138.0,1.0,0.3076923076923077,0.06896551724137931,0.11267605633802817,0.43119602596132445,0.30208066837930664
138.0,2.0,0.5076923076923077,0.528,0.5176470588235295,0.43119602596132445,0.30208066837930664
138.0,3.0,0.5547445255474452,0.49032258064516127,0.5205479452054794,0.43119602596132445,0.30208066837930664
139.0,0.0,0.6952380952380952,0.36318407960199006,0.477124183006536,0.4486723749044641,0.3305370538878324
139.0,1.0,0.3225806451612903,0.1724137931034483,0.2247191011235955,0.4486723749044641,0.3305370538878324
139.0,2.0,0.5,0.536,0.5173745173745173,0.4486723749044641,0.3305370538878324
139.0,3.0,0.45353159851301117,0.7870967741935484,0.5754716981132075,0.4486723749044641,0.3305370538878324
140.0,0.0,0.5662100456621004,0.6169154228855721,0.5904761904761905,0.45052222552222554,0.32498189248341547
140.0,1.0,0.375,0.10344827586206896,0.16216216216216217,0.45052222552222554,0.32498189248341547
140.0,2.0,0.5789473684210527,0.44,0.5,0.45052222552222554,0.32498189248341547
140.0,3.0,0.4784688995215311,0.6451612903225806,0.5494505494505495,0.45052222552222554,0.32498189248341547
141.0,0.0,0.5301724137931034,0.6119402985074627,0.5681293302540416,0.41007204965983124,0.2957315587768416
141.0,1.0,0.14285714285714285,0.017241379310344827,0.03076923076923077,0.41007204965983124,0.2957315587768416
141.0,2.0,0.4928571428571429,0.552,0.5207547169811321,0.41007204965983124,0.2957315587768416
141.0,3.0,0.5125,0.5290322580645161,0.5206349206349207,0.41007204965983124,0.2957315587768416
142.0,0.0,0.5909090909090909,0.582089552238806,0.5864661654135338,0.4733107346187859,0.3345481542205936
142.0,1.0,0.24074074074074073,0.22413793103448276,0.23214285714285715,0.4733107346187859,0.3345481542205936
142.0,2.0,0.5957446808510638,0.448,0.5114155251141552,0.4733107346187859,0.3345481542205936
142.0,3.0,0.5077720207253886,0.632258064516129,0.5632183908045977,0.4733107346187859,0.3345481542205936
143.0,0.0,0.5867346938775511,0.572139303482587,0.5793450881612091,0.4619262279958749,0.3292125718918563
143.0,1.0,0.34615384615384615,0.15517241379310345,0.21428571428571427,0.4619262279958749,0.3292125718918563
143.0,2.0,0.5555555555555556,0.44,0.49107142857142855,0.4619262279958749,0.3292125718918563
143.0,3.0,0.481651376146789,0.6774193548387096,0.5630026809651475,0.4619262279958749,0.3292125718918563
144.0,0.0,0.5411255411255411,0.6218905472636815,0.5787037037037037,0.4094996183665015,0.3002853844233536
144.0,1.0,0.3333333333333333,0.017241379310344827,0.03278688524590164,0.4094996183665015,0.3002853844233536
144.0,2.0,0.4716981132075472,0.6,0.528169014084507,0.4094996183665015,0.3002853844233536
144.0,3.0,0.5136986301369864,0.4838709677419355,0.4983388704318937,0.4094996183665015,0.3002853844233536
145.0,0.0,0.6181818181818182,0.5074626865671642,0.5573770491803278,0.4578839405061537,0.3364470367512622
145.0,1.0,0.3888888888888889,0.1206896551724138,0.18421052631578946,0.4578839405061537,0.3364470367512622
145.0,2.0,0.52,0.52,0.52,0.4578839405061537,0.3364470367512622
145.0,3.0,0.47619047619047616,0.7096774193548387,0.5699481865284974,0.4578839405061537,0.3364470367512622
146.0,0.0,0.5390625,0.6865671641791045,0.6039387308533917,0.4108820434171602,0.3164918399612216
146.0,1.0,0.0,0.0,0.0,0.4108820434171602,0.3164918399612216
146.0,2.0,0.5789473684210527,0.44,0.5,0.4108820434171602,0.3164918399612216
146.0,3.0,0.4946236559139785,0.5935483870967742,0.5395894428152492,0.4108820434171602,0.3164918399612216
147.0,0.0,0.6347305389221557,0.527363184079602,0.5760869565217391,0.4756749111820463,0.35110490472522493
147.0,1.0,0.3055555555555556,0.1896551724137931,0.23404255319148937,0.4756749111820463,0.35110490472522493
147.0,2.0,0.6086956521739131,0.448,0.5161290322580645,0.4756749111820463,0.35110490472522493
147.0,3.0,0.4713114754098361,0.7419354838709677,0.5764411027568922,0.4756749111820463,0.35110490472522493
148.0,0.0,0.6042780748663101,0.5621890547263682,0.5824742268041238,0.46634824047273216,0.3318559743319099
148.0,1.0,0.2558139534883721,0.1896551724137931,0.21782178217821782,0.46634824047273216,0.3318559743319099
148.0,2.0,0.5533980582524272,0.456,0.5,0.46634824047273216,0.3318559743319099
148.0,3.0,0.49514563106796117,0.6580645161290323,0.5650969529085873,0.46634824047273216,0.3318559743319099
149.0,0.0,0.6171428571428571,0.5373134328358209,0.574468085106383,0.44547141688099134,0.32236951947529796
149.0,1.0,0.2391304347826087,0.1896551724137931,0.21153846153846154,0.44547141688099134,0.32236951947529796
149.0,2.0,0.6842105263157895,0.312,0.42857142857142855,0.44547141688099134,0.32236951947529796
149.0,3.0,0.4521072796934866,0.7612903225806451,0.5673076923076923,0.44547141688099134,0.32236951947529796
150.0,0.0,0.545045045045045,0.6019900497512438,0.5721040189125296,0.4429062549311947,0.3096645965133357
150.0,1.0,0.2916666666666667,0.1206896551724138,0.17073170731707318,0.4429062549311947,0.3096645965133357
150.0,2.0,0.5494505494505495,0.4,0.46296296296296297,0.4429062549311947,0.3096645965133357
150.0,3.0,0.5,0.6516129032258065,0.5658263305322129,0.4429062549311947,0.3096645965133357
