Epoch,Class,Precision,Recall,Class F1,Macro F1,MCC
140.0,0.0,0.2692307692307692,0.03398058252427184,0.0603448275862069,0.21629208178991366,0.08118519204586162
140.0,1.0,0.0,0.0,0.0,0.21629208178991366,0.08118519204586162
140.0,2.0,0.42718446601941745,0.3283582089552239,0.37130801687763715,0.21629208178991366,0.08118519204586162
140.0,3.0,0.2967581047381546,0.8040540540540541,0.4335154826958106,0.21629208178991366,0.08118519204586162
141.0,0.0,0.3148148148148148,0.0825242718446602,0.13076923076923078,0.22484180697700012,0.05806731350732102
141.0,1.0,0.0,0.0,0.0,0.22484180697700012,0.05806731350732102
141.0,2.0,0.41414141414141414,0.30597014925373134,0.351931330472103,0.22484180697700012,0.05806731350732102
141.0,3.0,0.2894736842105263,0.7432432432432432,0.4166666666666667,0.22484180697700012,0.05806731350732102
142.0,0.0,0.33962264150943394,0.08737864077669903,0.138996138996139,0.24354465936008213,0.07531126225701472
142.0,1.0,0.08333333333333333,0.0196078431372549,0.031746031746031744,0.24354465936008213,0.07531126225701472
142.0,2.0,0.34810126582278483,0.41044776119402987,0.3767123287671233,0.24354465936008213,0.07531126225701472
142.0,3.0,0.31329113924050633,0.668918918918919,0.4267241379310345,0.24354465936008213,0.07531126225701472
143.0,0.0,0.4264705882352941,0.1407766990291262,0.2116788321167883,0.28495908835086214,0.11230472727398885
143.0,1.0,0.25,0.058823529411764705,0.09523809523809523,0.28495908835086214,0.11230472727398885
143.0,2.0,0.37012987012987014,0.4253731343283582,0.3958333333333333,0.28495908835086214,0.11230472727398885
143.0,3.0,0.32459016393442625,0.668918918918919,0.4370860927152318,0.28495908835086214,0.11230472727398885
144.0,0.0,0.34285714285714286,0.17475728155339806,0.2315112540192926,0.2583643504283102,0.06430714969840708
144.0,1.0,0.1111111111111111,0.0196078431372549,0.03333333333333333,0.2583643504283102,0.06430714969840708
144.0,2.0,0.3888888888888889,0.31343283582089554,0.34710743801652894,0.2583643504283102,0.06430714969840708
144.0,3.0,0.30914826498422715,0.6621621621621622,0.421505376344086,0.2583643504283102,0.06430714969840708
145.0,0.0,0.31958762886597936,0.15048543689320387,0.20462046204620463,0.2693381175292652,0.07182467329651707
145.0,1.0,0.15625,0.09803921568627451,0.12048192771084337,0.2693381175292652,0.07182467329651707
145.0,2.0,0.45714285714285713,0.23880597014925373,0.3137254901960784,0.2693381175292652,0.07182467329651707
145.0,3.0,0.31470588235294117,0.722972972972973,0.4385245901639344,0.2693381175292652,0.07182467329651707
146.0,0.0,0.3969465648854962,0.2524271844660194,0.3086053412462908,0.28026884130677654,0.09453623423935878
146.0,1.0,0.0,0.0,0.0,0.28026884130677654,0.09453623423935878
146.0,2.0,0.39705882352941174,0.40298507462686567,0.4,0.28026884130677654,0.09453623423935878
146.0,3.0,0.31970260223048325,0.581081081081081,0.41247002398081534,0.28026884130677654,0.09453623423935878
147.0,0.0,0.37606837606837606,0.21359223300970873,0.2724458204334365,0.27762496323790664,0.07626869912191735
147.0,1.0,0.10714285714285714,0.058823529411764705,0.0759493670886076,0.27762496323790664,0.07626869912191735
147.0,2.0,0.46835443037974683,0.27611940298507465,0.3474178403755869,0.27762496323790664,0.07626869912191735
147.0,3.0,0.3047619047619048,0.6486486486486487,0.4146868250539957,0.27762496323790664,0.07626869912191735
148.0,0.0,0.45614035087719296,0.1262135922330097,0.19771863117870722,0.27933730469683576,0.09721295143081474
148.0,1.0,0.12101910828025478,0.37254901960784315,0.18269230769230768,0.27933730469683576,0.09721295143081474
148.0,2.0,0.4666666666666667,0.26119402985074625,0.3349282296650718,0.27933730469683576,0.09721295143081474
148.0,3.0,0.32,0.5405405405405406,0.4020100502512563,0.27933730469683576,0.09721295143081474
149.0,0.0,0.3787878787878788,0.12135922330097088,0.18382352941176472,0.2819627717643381,0.0919187965221159
149.0,1.0,0.15,0.11764705882352941,0.13186813186813187,0.2819627717643381,0.0919187965221159
149.0,2.0,0.3819444444444444,0.41044776119402987,0.39568345323741005,0.2819627717643381,0.0919187965221159
149.0,3.0,0.314878892733564,0.6148648648648649,0.41647597254004576,0.2819627717643381,0.0919187965221159
150.0,0.0,0.4069767441860465,0.16990291262135923,0.23972602739726026,0.302846050827468,0.0986342376007593
150.0,1.0,0.171875,0.21568627450980393,0.19130434782608696,0.302846050827468,0.0986342376007593
150.0,2.0,0.3898305084745763,0.34328358208955223,0.36507936507936506,0.302846050827468,0.0986342376007593
150.0,3.0,0.3210332103321033,0.5878378378378378,0.4152744630071599,0.302846050827468,0.0986342376007593
